ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
4,20,,0x51c7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.62.44.68,52,0x00,54928,6890,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x38ae,0,1460,2.999263
4,20,,0x51c8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.254.140.130,48,0x00,54878,23119,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xf0a8,0,1460,6.001066
4,20,,0x51c9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.117.44.159,52,0x00,54954,5503,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe740,0,1460,0
4,20,,0x12ce,0x40,0,1,0,0,49,6,0x4fdc,176.117.44.159,10.0.0.6,52,0x00,5503,54954,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x9f1a,0,966,0.115563
4,20,,0x51cf,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.161.95,48,0x00,54880,3607,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb0a4,0,1460,2.974075
4,20,,0x51d3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.34.68.131,52,0x00,54956,52893,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x53d1,0,1460,0
4,20,,0x51d6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.143.142.201,52,0x00,54932,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9e84,0,1460,3.001904
4,20,,0x51d9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.58,52,0x00,54958,36431,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd92,0,1460,0
4,20,,0x51da,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,93.90.86.47,48,0x00,54884,6874,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xbdb1,0,1460,6.002096
4,20,,0x51db,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,94.141.169.22,52,0x00,54934,43611,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x11d0,0,1460,2.999701
4,20,,0x51de,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.197.11.205,52,0x00,54960,21354,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc6be,0,1460,0
4,20,,0x51df,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.9.193,48,0x00,54886,62238,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x190c,0,1460,6.002036
4,20,,0x5271,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.145.251,52,0x00,54936,2157,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa139,0,1460,2.999172
4,20,,0x5ab8,0x40,0,1,0,0,109,6,0xec73,176.197.11.205,10.0.0.6,52,0x00,21354,54960,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x4c0f,0,1360,0.167871
4,20,,0x5311,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,31.132.166.81,52,0x00,54962,57805,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd001,0,1460,0
4,20,,0xa817,0x00,0,0,0,0,53,1,0x2d18,5.29.161.95,10.0.0.6,76,0x00,54880,3607,29461786,0,,28,0x0002,0,1,0,0,0,0,0,8192,0x3fae,0,1360,0.860221
4,20,,0x4600,0x40,0,1,0,0,108,6,0xf8e8,31.132.166.81,10.0.0.6,52,0x00,57805,54962,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x5f6a,0,1360,0.118817
4,20,,0x54ec,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.173.30,48,0x00,54888,54731,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xbc72,0,1460,5.997051
4,20,,0x5512,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,84.69.63.176,52,0x00,54938,53598,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9e21,0,1460,3.003155
4,20,,0x5541,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,81.198.219.193,52,0x00,54964,49808,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x37b4,0,1460,0
4,20,,0x3eb7,0x40,0,1,0,0,114,6,0x927f,81.198.219.193,10.0.0.6,52,0x00,49808,54964,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x79b2,0,1360,0.114916
4,20,,0x5567,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.53.113.107,48,0x00,54890,6881,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x80c8,0,1460,5.995097
4,20,,0x5636,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.18.32,52,0x00,54966,1024,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1e8b,0,1460,0
